315,1,1574.6213628884882,442.76205742909485,55.0,214.0,0.521778,1,-1,-1,-1
315,4,118.95354871920878,531.3663387039252,76.0,212.0,0.450994,1,-1,-1,-1
315,13,1572.0097565062456,418.06231417800154,101.0,389.0,0.531953,1,-1,-1,-1
315,21,1581.535232908666,457.2839358983065,106.0,243.0,0.807792,1,-1,-1,-1
315,22,1701.1929527586087,529.5920401972336,78.0,196.0,0.836158,1,-1,-1,-1
315,23,1540.955376561182,313.4053229524594,94.0,373.0,0.594345,1,-1,-1,-1
315,27,1886.2865399570085,438.2204616969475,33.0,181.0,0.555404,1,-1,-1,-1
315,29,1668.3078430110788,400.80676615788536,122.0,272.0,0.819054,1,-1,-1,-1
315,30,1448.0002565728698,364.7592000559248,157.0,395.0,0.906325,1,-1,-1,-1
315,36,1228.5870353099954,382.75940354679426,139.0,365.0,0.77947,1,-1,-1,-1
315,39,8.738350970444579,526.690272453019,99.0,219.0,0.486853,1,-1,-1,-1
315,40,811.764466033494,-1899.448111453119,89.0,180.0,0.471914,1,-1,-1,-1
315,41,1680.3433529534063,471.9676689608499,47.0,117.0,0.510863,1,-1,-1,-1
315,42,1247.2281096058723,399.60546313771954,60.0,310.0,0.556656,1,-1,-1,-1
315,43,1316.5902343744315,366.6070320943795,100.0,356.0,0.857239,1,-1,-1,-1
315,44,1479.172446753752,422.48265973873174,199.0,273.0,0.476882,1,-1,-1,-1
315,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
315,46,1403.5278555119244,375.26206156269745,82.0,326.0,0.536267,1,-1,-1,-1
316,1,1578.9203626669096,442.23684960835726,55.0,214.0,0.521778,1,-1,-1,-1
316,4,118.9946160917932,531.446006484708,76.0,212.0,0.450994,1,-1,-1,-1
316,13,1580.8350618980783,418.77311573385475,101.0,389.0,0.531953,1,-1,-1,-1
316,21,1584.2795956875957,454.4182580171432,100.0,246.0,0.824822,1,-1,-1,-1
316,22,1695.3871669568387,528.9710874529268,85.0,198.0,0.813879,1,-1,-1,-1
316,23,1546.6369410479472,311.90609937235865,94.0,373.0,0.594345,1,-1,-1,-1
316,27,1886.541823028156,439.9538239721263,33.0,179.0,0.554595,1,-1,-1,-1
316,29,1670.4453485833965,401.03412780599774,127.0,272.0,0.741571,1,-1,-1,-1
316,30,1451.2799094300156,368.25173947669987,157.0,391.0,0.917851,1,-1,-1,-1
316,36,1237.239138258874,382.693969519815,135.0,364.0,0.800717,1,-1,-1,-1
316,39,8.601233790493936,526.5935786317217,99.0,219.0,0.486853,1,-1,-1,-1
316,41,1680.116984598224,472.0978709775163,47.0,117.0,0.510863,1,-1,-1,-1
316,42,1248.0958880665785,399.8138347011828,60.0,310.0,0.556656,1,-1,-1,-1
316,43,1320.9682109399519,364.2080194469386,98.0,357.0,0.860386,1,-1,-1,-1
316,44,1479.1773731035962,422.46788068919864,199.0,273.0,0.476882,1,-1,-1,-1
316,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
316,46,1407.137683387862,370.23972738034024,85.0,330.0,0.590968,1,-1,-1,-1
316,47,1191.0,405.0,69.0,304.0,0.699132,1,-1,-1,-1
317,1,1583.219362445331,441.71164178761967,55.0,214.0,0.521778,1,-1,-1,-1
317,4,119.03568346437763,531.5256742654909,76.0,212.0,0.450994,1,-1,-1,-1
317,13,1589.660367289911,419.48391728970796,101.0,389.0,0.531953,1,-1,-1,-1
317,21,1584.813620211103,450.15076353182724,98.0,251.0,0.825532,1,-1,-1,-1
317,22,1690.920490687159,530.6559907003362,89.0,196.0,0.813466,1,-1,-1,-1
317,23,1552.3185055347124,310.4068757922579,94.0,373.0,0.594345,1,-1,-1,-1
317,27,1886.7414805522617,441.1872502398637,33.0,177.0,0.578078,1,-1,-1,-1
317,29,1675.137724263008,400.33690903630986,122.0,272.0,0.685743,1,-1,-1,-1
317,30,1453.1964945041877,371.14682554785986,158.0,388.0,0.919035,1,-1,-1,-1
317,36,1242.1573530854464,383.27657418096305,133.0,362.0,0.798572,1,-1,-1,-1
317,39,8.464116610543293,526.4968848104244,99.0,219.0,0.486853,1,-1,-1,-1
317,41,1679.8906162430417,472.22807299418275,47.0,117.0,0.510863,1,-1,-1,-1
317,42,1248.9636665272847,400.0222062646461,60.0,310.0,0.556656,1,-1,-1,-1
317,43,1321.8926590669787,361.89600979933016,104.0,359.0,0.868928,1,-1,-1,-1
317,44,1479.1822994534405,422.45310163966553,199.0,273.0,0.476882,1,-1,-1,-1
317,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
317,46,1410.8904429390234,379.6089627182603,85.0,310.0,0.646452,1,-1,-1,-1
317,47,1188.0001470552193,404.0000980368128,81.0,310.0,0.70139,1,-1,-1,-1
318,1,1587.5183622237523,441.1864339668821,55.0,214.0,0.521778,1,-1,-1,-1
318,4,119.07675083696205,531.6053420462738,76.0,212.0,0.450994,1,-1,-1,-1
318,13,1598.4856726817436,420.19471884556117,101.0,389.0,0.531953,1,-1,-1,-1
318,21,1586.1703062892595,446.40750597867884,94.0,253.0,0.816248,1,-1,-1,-1
318,22,1685.6681786195911,531.4018495226514,94.0,195.0,0.805727,1,-1,-1,-1
318,23,1558.0000700214775,308.90765221215713,94.0,373.0,0.594345,1,-1,-1,-1
318,27,1886.1696674871082,441.52255244113246,34.0,177.0,0.525817,1,-1,-1,-1
318,29,1675.0498267569187,426.0237363008048,128.0,185.0,0.648588,1,-1,-1,-1
318,30,1453.6073893913228,371.74793458957356,159.0,388.0,0.923403,1,-1,-1,-1
318,36,1247.7324223276169,377.8273152296208,126.0,371.0,0.848935,1,-1,-1,-1
318,39,8.32699943059265,526.400190989127,99.0,219.0,0.486853,1,-1,-1,-1
318,41,1679.6642478878593,472.3582750108492,47.0,117.0,0.510863,1,-1,-1,-1
318,42,1249.8314449879908,400.2305778281094,60.0,310.0,0.556656,1,-1,-1,-1
318,43,1326.4528931437608,360.06464284202127,103.0,361.0,0.885371,1,-1,-1,-1
318,44,1479.1872258032847,422.43832259013243,199.0,273.0,0.476882,1,-1,-1,-1
318,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
318,46,1420.2928633012966,383.694205520329,79.0,299.0,0.702614,1,-1,-1,-1
318,47,1181.0097057672967,400.02714926356145,87.0,321.0,0.619582,1,-1,-1,-1
319,1,1591.8173620021737,440.6612261461445,55.0,214.0,0.521778,1,-1,-1,-1
319,4,119.11781820954647,531.6850098270567,76.0,212.0,0.450994,1,-1,-1,-1
319,13,1607.3109780735763,420.9055204014144,101.0,389.0,0.531953,1,-1,-1,-1
319,21,1586.1049608761389,443.97922066636954,93.0,254.0,0.836345,1,-1,-1,-1
319,22,1683.9732446067806,530.087051207121,92.0,197.0,0.854668,1,-1,-1,-1
319,23,1563.6816345082427,307.40842863205637,94.0,373.0,0.594345,1,-1,-1,-1
319,27,1886.1848438715822,442.64577604137617,34.0,177.0,0.525817,1,-1,-1,-1
319,29,1685.4295862124682,412.38140684601717,107.0,184.0,0.729593,1,-1,-1,-1
319,30,1453.5417709677833,373.7128096091043,161.0,384.0,0.907937,1,-1,-1,-1
319,36,1252.3218728563966,381.313604282392,121.0,364.0,0.872037,1,-1,-1,-1
319,39,8.189882250642007,526.3034971678297,99.0,219.0,0.486853,1,-1,-1,-1
319,41,1679.437879532677,472.4884770275156,47.0,117.0,0.510863,1,-1,-1,-1
319,42,1250.699223448697,400.4389493915727,60.0,310.0,0.556656,1,-1,-1,-1
319,43,1334.9752115082329,361.0473965640749,99.0,359.0,0.868097,1,-1,-1,-1
319,44,1479.192152153129,422.4235435405993,199.0,273.0,0.476882,1,-1,-1,-1
319,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
319,46,1431.2171626063139,377.37974665132845,68.0,309.0,0.653396,1,-1,-1,-1
319,47,1169.6701346366915,411.5299609571332,100.0,302.0,0.616087,1,-1,-1,-1
320,1,1596.116361780595,440.1360183254069,55.0,214.0,0.521778,1,-1,-1,-1
320,4,119.15888558213089,531.7646776078395,76.0,212.0,0.450994,1,-1,-1,-1
320,13,1616.136283465409,421.6163219572676,101.0,389.0,0.531953,1,-1,-1,-1
320,21,1586.9747429416504,439.74678041318214,92.0,259.0,0.845724,1,-1,-1,-1
320,22,1683.2506272700393,529.798616188612,90.0,197.0,0.860624,1,-1,-1,-1
320,23,1569.363198995008,305.9092050519556,94.0,373.0,0.594345,1,-1,-1,-1
320,27,1885.3162443593228,441.7259632246695,35.0,177.0,0.504375,1,-1,-1,-1
320,29,1684.3182653670224,401.25980344727174,110.0,186.0,0.751201,1,-1,-1,-1
320,30,1454.4164334992956,375.4333048528757,160.0,376.0,0.907503,1,-1,-1,-1
320,36,1255.153371366304,380.63974093357433,118.0,365.0,0.875231,1,-1,-1,-1
320,39,8.052765070691365,526.2068033465324,99.0,219.0,0.486853,1,-1,-1,-1
320,41,1679.2115111774947,472.61867904418204,47.0,117.0,0.510863,1,-1,-1,-1
320,42,1251.5670019094032,400.647320955036,60.0,310.0,0.556656,1,-1,-1,-1
320,43,1339.6314783393054,363.3525672230113,101.0,356.0,0.845433,1,-1,-1,-1
320,44,1479.1970785029732,422.4087644910662,199.0,273.0,0.476882,1,-1,-1,-1
320,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
320,46,1436.2226379887259,377.0337068784095,66.0,309.0,0.557247,1,-1,-1,-1
320,47,1168.286501039416,409.0224493243894,101.0,309.0,0.694705,1,-1,-1,-1
321,1,1600.4153615590164,439.6108105046693,55.0,214.0,0.521778,1,-1,-1,-1
321,4,119.19995295471531,531.8443453886224,76.0,212.0,0.450994,1,-1,-1,-1
321,13,1624.9615888572416,422.3271235131208,101.0,389.0,0.531953,1,-1,-1,-1
321,21,1586.9334240282458,433.7782762180876,92.0,266.0,0.846739,1,-1,-1,-1
321,22,1678.4081019929217,528.8301284816772,96.0,198.0,0.84595,1,-1,-1,-1
321,23,1575.044763481773,304.40998147185485,94.0,373.0,0.594345,1,-1,-1,-1
321,27,1885.10810975336,441.8907189298693,35.0,176.0,0.500942,1,-1,-1,-1
321,29,1682.6615587965753,390.1611929962929,117.0,200.0,0.799285,1,-1,-1,-1
321,30,1453.9429028395198,374.81975742065936,161.0,372.0,0.911918,1,-1,-1,-1
321,36,1260.3932607033405,381.79728911564496,111.0,359.0,0.871945,1,-1,-1,-1
321,39,7.915647890740722,526.1101095252351,99.0,219.0,0.486853,1,-1,-1,-1
321,41,1678.9851428223124,472.7488810608485,47.0,117.0,0.510863,1,-1,-1,-1
321,42,1252.4347803701094,400.85569251849927,60.0,310.0,0.556656,1,-1,-1,-1
321,43,1341.6809708435792,366.9596710681395,108.0,352.0,0.861568,1,-1,-1,-1
321,44,1479.2020048528175,422.3939854415331,199.0,273.0,0.476882,1,-1,-1,-1
321,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
321,46,1434.9235053196467,387.7307728384967,67.0,291.0,0.544212,1,-1,-1,-1
321,47,1165.6731642962059,406.38258964114766,104.0,314.0,0.77003,1,-1,-1,-1
322,1,1604.7143613374378,439.0856026839317,55.0,214.0,0.521778,1,-1,-1,-1
322,4,119.24102032729974,531.9240131694053,76.0,212.0,0.450994,1,-1,-1,-1
322,21,1586.8323060014072,430.8561714357801,91.0,268.0,0.848886,1,-1,-1,-1
322,22,1672.9162376561328,527.7438860707047,104.0,199.0,0.858853,1,-1,-1,-1
322,23,1580.7263279685383,302.9107578917541,94.0,373.0,0.594345,1,-1,-1,-1
322,27,1884.980186139315,441.3982663066879,35.0,175.0,0.592868,1,-1,-1,-1
322,29,1685.908341887763,386.085186867963,114.0,204.0,0.779171,1,-1,-1,-1
322,30,1452.8444109901016,370.20150647038804,162.0,377.0,0.916214,1,-1,-1,-1
322,36,1263.5953290227765,377.71433682291854,108.0,361.0,0.859161,1,-1,-1,-1
322,39,7.778530710790079,526.0134157039378,99.0,219.0,0.486853,1,-1,-1,-1
322,41,1678.75877446713,472.8790830775149,47.0,117.0,0.510863,1,-1,-1,-1
322,42,1253.3025588308155,401.06406408196256,60.0,310.0,0.556656,1,-1,-1,-1
322,43,1345.4181683773238,369.7914438420245,110.0,348.0,0.86001,1,-1,-1,-1
322,44,1479.2069312026617,422.379206392,199.0,273.0,0.476882,1,-1,-1,-1
322,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
322,46,1437.3851371758667,383.99508232595076,64.0,300.0,0.548261,1,-1,-1,-1
322,47,1167.0600925666542,405.19733436117633,102.0,316.0,0.787801,1,-1,-1,-1
323,1,1609.0133611158592,438.5603948631941,55.0,214.0,0.521778,1,-1,-1,-1
323,4,119.28208769988416,532.0036809501881,76.0,212.0,0.450994,1,-1,-1,-1
323,21,1584.301005984118,428.35753066024085,94.0,270.0,0.842686,1,-1,-1,-1
323,22,1668.5681454680973,527.589180042026,112.0,198.0,0.865053,1,-1,-1,-1
323,23,1586.4078924553035,301.4115343116533,94.0,373.0,0.594345,1,-1,-1,-1
323,27,1885.627106405479,440.63337053110706,34.0,175.0,0.625371,1,-1,-1,-1
323,29,1690.1136157151022,385.78972799639484,106.0,206.0,0.753337,1,-1,-1,-1
323,30,1451.353823327266,368.7497053445835,163.0,377.0,0.916686,1,-1,-1,-1
323,36,1267.5570264253934,377.68410040974027,104.0,358.0,0.843281,1,-1,-1,-1
323,39,7.641413530839436,525.9167218826404,99.0,219.0,0.486853,1,-1,-1,-1
323,41,1678.5324061119477,473.00928509418134,47.0,117.0,0.510863,1,-1,-1,-1
323,42,1254.1703372915217,401.27243564542584,60.0,310.0,0.556656,1,-1,-1,-1
323,43,1350.6565213285633,372.86046290988804,109.0,344.0,0.866363,1,-1,-1,-1
323,44,1479.211857552506,422.3644273424669,199.0,273.0,0.476882,1,-1,-1,-1
323,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
323,46,1436.088711874258,386.9241802854539,64.0,295.0,0.527023,1,-1,-1,-1
323,47,1164.8776662160992,404.81245769833345,106.0,317.0,0.817581,1,-1,-1,-1
324,1,1613.3123608942806,438.0351870424565,55.0,214.0,0.521778,1,-1,-1,-1
324,4,119.32315507246858,532.083348730971,76.0,212.0,0.450994,1,-1,-1,-1
324,21,1584.4968934943236,422.2897981110765,94.0,278.0,0.821288,1,-1,-1,-1
324,22,1666.7399148303066,527.8430337803095,114.0,197.0,0.858406,1,-1,-1,-1
324,23,1592.0894569420686,299.91231073155257,94.0,373.0,0.594345,1,-1,-1,-1
324,27,1886.4676151865108,438.31258581331235,33.0,178.0,0.643145,1,-1,-1,-1
324,29,1693.555901707391,378.4974560788796,100.0,240.0,0.771813,1,-1,-1,-1
324,30,1449.6515413568698,368.2805761965019,164.0,377.0,0.916053,1,-1,-1,-1
324,36,1269.9279506490368,380.7700210725269,105.0,353.0,0.871372,1,-1,-1,-1
324,39,7.504296350888794,525.8200280613431,99.0,219.0,0.486853,1,-1,-1,-1
324,41,1678.3060377567654,473.13948711084777,47.0,117.0,0.510863,1,-1,-1,-1
324,42,1255.038115752228,401.48080720888913,60.0,310.0,0.556656,1,-1,-1,-1
324,43,1357.9965455104696,376.4757980797675,102.0,337.0,0.855885,1,-1,-1,-1
324,44,1479.2167839023502,422.3496482929338,199.0,273.0,0.476882,1,-1,-1,-1
324,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
324,46,1432.6918233088036,390.3259675990763,69.0,292.0,0.473927,1,-1,-1,-1
324,47,1163.3876380826462,403.8198049405795,108.0,319.0,0.833733,1,-1,-1,-1
325,1,1617.611360672702,437.50997922171894,55.0,214.0,0.521778,1,-1,-1,-1
325,4,125.15963463287278,506.6100278649801,71.0,237.0,0.454326,1,-1,-1,-1
325,21,1584.302510021309,419.2232654307252,94.0,280.0,0.831948,1,-1,-1,-1
325,22,1667.230654035696,526.6980574703862,111.0,199.0,0.837374,1,-1,-1,-1
325,23,1597.7710214288338,298.4130871514518,94.0,373.0,0.594345,1,-1,-1,-1
325,27,1887.4454404398487,435.80881182233884,32.0,180.0,0.59564,1,-1,-1,-1
325,29,1697.1144926058648,379.87060556535954,93.0,260.0,0.816408,1,-1,-1,-1
325,30,1448.0299575872666,368.1178874460094,166.0,377.0,0.913069,1,-1,-1,-1
325,36,1271.6911061002456,382.4034086109082,106.0,351.0,0.876356,1,-1,-1,-1
325,39,7.367179170938151,525.7233342400458,99.0,219.0,0.486853,1,-1,-1,-1
325,41,1678.079669401583,473.2696891275142,47.0,117.0,0.510863,1,-1,-1,-1
325,42,1255.905894212934,401.6891787723524,60.0,310.0,0.556656,1,-1,-1,-1
325,43,1363.6144373454963,377.6715487423131,94.0,336.0,0.844709,1,-1,-1,-1
325,44,1479.2217102521945,422.3348692434007,199.0,273.0,0.476882,1,-1,-1,-1
325,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
325,46,1436.3021646192594,393.43597965942524,60.0,286.0,0.485617,1,-1,-1,-1
325,47,1165.2103781237527,402.2726508822975,106.0,321.0,0.839055,1,-1,-1,-1
326,1,1621.9103604511233,436.98477140098134,55.0,214.0,0.521778,1,-1,-1,-1
326,4,125.05029035885289,503.74836672261847,72.0,241.0,0.732626,1,-1,-1,-1
326,21,1586.8339037968751,415.60282328084224,91.0,284.0,0.807601,1,-1,-1,-1
326,22,1667.4062748042895,527.3494280344044,107.0,198.0,0.866116,1,-1,-1,-1
326,23,1603.452585915599,296.91386357135104,94.0,373.0,0.594345,1,-1,-1,-1
326,27,1887.0750244282249,438.1435908612018,33.0,174.0,0.602431,1,-1,-1,-1
326,29,1695.9428313724186,391.55977279147794,99.0,257.0,0.83034,1,-1,-1,-1
326,30,1448.909747367739,369.88433565001355,164.0,374.0,0.892598,1,-1,-1,-1
326,36,1271.3242371009994,384.2965039465995,113.0,348.0,0.870324,1,-1,-1,-1
326,39,7.230061990987508,525.6266404187485,99.0,219.0,0.486853,1,-1,-1,-1
326,41,1677.8533010464007,473.39989114418063,47.0,117.0,0.510863,1,-1,-1,-1
326,42,1256.7736726736402,401.8975503358157,60.0,310.0,0.556656,1,-1,-1,-1
326,43,1366.2007331325551,377.42310526682843,91.0,337.0,0.864222,1,-1,-1,-1
326,44,1479.2266366020388,422.3200901938676,199.0,273.0,0.476882,1,-1,-1,-1
326,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
326,46,1437.642845341263,393.66340759985485,60.0,286.0,0.485617,1,-1,-1,-1
326,47,1165.675308157419,399.9153748772112,105.0,323.0,0.843131,1,-1,-1,-1
327,1,1626.2093602295447,436.45956358024375,55.0,214.0,0.521778,1,-1,-1,-1
327,4,125.23160923389995,510.40608554888945,72.0,231.0,0.698846,1,-1,-1,-1
327,21,1592.9872835094873,414.4375144424498,83.0,282.0,0.775044,1,-1,-1,-1
327,22,1669.6861701118464,527.2183509526237,98.0,199.0,0.871867,1,-1,-1,-1
327,23,1609.1341504023642,295.4146399912503,94.0,373.0,0.594345,1,-1,-1,-1
327,27,1887.8721505394903,439.7063026742262,32.0,170.0,0.531403,1,-1,-1,-1
327,29,1697.7575416732195,399.6360579928754,104.0,256.0,0.83993,1,-1,-1,-1
327,30,1450.8800330378226,370.66411564857503,158.0,374.0,0.897588,1,-1,-1,-1
327,36,1272.943501973402,384.9643646457141,120.0,347.0,0.836892,1,-1,-1,-1
327,39,7.092944811036865,525.5299465974512,99.0,219.0,0.486853,1,-1,-1,-1
327,41,1677.6269326912184,473.53009316084706,47.0,117.0,0.510863,1,-1,-1,-1
327,42,1257.6414511343464,402.105921899279,60.0,310.0,0.556656,1,-1,-1,-1
327,43,1366.7599037858554,378.5502530211696,91.0,335.0,0.873095,1,-1,-1,-1
327,44,1479.231562951883,422.3053111443345,199.0,273.0,0.476882,1,-1,-1,-1
327,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
327,46,1438.9835260632665,393.89083554028446,60.0,286.0,0.485617,1,-1,-1,-1
327,47,1162.100910295936,398.22196178078343,110.0,324.0,0.84857,1,-1,-1,-1
328,1,1630.508360007966,435.93435575950616,55.0,214.0,0.521778,1,-1,-1,-1
328,4,125.31638616320271,520.8687596221116,72.0,218.0,0.734985,1,-1,-1,-1
328,21,1596.7664638448,412.73671563048276,80.0,282.0,0.74992,1,-1,-1,-1
328,22,1674.450409499735,527.5169935440741,87.0,199.0,0.843065,1,-1,-1,-1
328,23,1614.8157148891294,293.9154164111495,94.0,373.0,0.594345,1,-1,-1,-1
328,27,1888.0725700247988,439.7297845313735,32.0,169.0,0.494164,1,-1,-1,-1
328,29,1700.2183529318747,406.0339958823398,107.0,253.0,0.812162,1,-1,-1,-1
328,30,1451.63061322365,371.3500455957684,154.0,374.0,0.895286,1,-1,-1,-1
328,36,1275.5843513338675,385.8746463214902,127.0,346.0,0.853666,1,-1,-1,-1
328,39,6.955827631086223,525.4332527761538,99.0,219.0,0.486853,1,-1,-1,-1
328,41,1677.400564336036,473.6602951775135,47.0,117.0,0.510863,1,-1,-1,-1
328,42,1258.5092295950526,402.3142934627423,60.0,310.0,0.556656,1,-1,-1,-1
328,43,1367.8969807012372,379.1476073422475,91.0,333.0,0.873293,1,-1,-1,-1
328,44,1479.2364893017273,422.2905320948014,199.0,273.0,0.476882,1,-1,-1,-1
328,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
328,46,1440.32420678527,394.11826348071406,60.0,286.0,0.485617,1,-1,-1,-1
328,47,1157.4232140051802,396.663576228897,118.0,325.0,0.860063,1,-1,-1,-1
329,1,1634.8073597863875,435.40914793876857,55.0,214.0,0.521778,1,-1,-1,-1
329,4,124.81658570548421,523.667813819827,72.0,218.0,0.729492,1,-1,-1,-1
329,21,1605.0438221518161,411.94926714038513,72.0,280.0,0.751859,1,-1,-1,-1
329,22,1679.4634899480052,527.1867653190765,76.0,201.0,0.829046,1,-1,-1,-1
329,23,1620.4972793758945,292.41619283104876,94.0,373.0,0.594345,1,-1,-1,-1
329,27,1888.226903609247,439.327632322907,32.0,169.0,0.494164,1,-1,-1,-1
329,29,1705.335803902864,411.6059564610099,104.0,250.0,0.785774,1,-1,-1,-1
329,30,1451.9805354846876,372.2010371143107,151.0,373.0,0.905211,1,-1,-1,-1
329,36,1282.7877468178563,388.1072548882678,128.0,344.0,0.881909,1,-1,-1,-1
329,39,6.81871045113558,525.3365589548565,99.0,219.0,0.486853,1,-1,-1,-1
329,41,1677.1741959808537,473.7904971941799,47.0,117.0,0.510863,1,-1,-1,-1
329,42,1259.3770080557588,402.5226650262056,60.0,310.0,0.556656,1,-1,-1,-1
329,43,1372.2729514710252,376.798105520372,86.0,337.0,0.873787,1,-1,-1,-1
329,44,1479.2414156515715,422.2757530452683,199.0,273.0,0.476882,1,-1,-1,-1
329,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
329,46,1441.6648875072735,394.34569142114367,60.0,286.0,0.485617,1,-1,-1,-1
329,47,1163.537497085963,394.2228963927125,109.0,328.0,0.868878,1,-1,-1,-1
330,1,1639.1063595648088,434.883940118031,55.0,214.0,0.521778,1,-1,-1,-1
330,4,124.70456314343548,522.4385762640759,73.0,222.0,0.678907,1,-1,-1,-1
330,21,1606.9778256961613,408.1293587354919,76.0,287.0,0.756014,1,-1,-1,-1
330,22,1679.6347822390574,528.1204780295519,75.0,201.0,0.782171,1,-1,-1,-1
330,23,1626.1788438626597,290.916969250948,94.0,373.0,0.594345,1,-1,-1,-1
330,27,1888.3812371936954,438.92548011444046,32.0,169.0,0.494164,1,-1,-1,-1
330,29,1710.5441082120678,412.2035347144779,98.0,253.0,0.809002,1,-1,-1,-1
330,30,1452.4460428929767,374.20958871703294,148.0,370.0,0.909624,1,-1,-1,-1
330,36,1290.0149001821803,391.04754397994395,128.0,340.0,0.879467,1,-1,-1,-1
330,41,1676.9478276256714,473.92069921084635,47.0,117.0,0.510863,1,-1,-1,-1
330,42,1260.244786516465,402.73103658966886,60.0,310.0,0.556656,1,-1,-1,-1
330,43,1376.3717366460105,376.0705759127435,81.0,337.0,0.871762,1,-1,-1,-1
330,44,1479.2463420014158,422.2609739957352,199.0,273.0,0.476882,1,-1,-1,-1
330,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
330,46,1443.005568229277,394.5731193615733,60.0,286.0,0.485617,1,-1,-1,-1
330,47,1164.8328387961085,393.6073946727082,109.0,328.0,0.863375,1,-1,-1,-1
331,1,1643.4053593432302,434.3587322972934,55.0,214.0,0.521778,1,-1,-1,-1
331,4,125.96621337095496,521.257411572217,73.0,224.0,0.720579,1,-1,-1,-1
331,21,1611.4573619088494,410.3942686575209,79.0,284.0,0.708464,1,-1,-1,-1
331,22,1682.4936267262062,528.068415921892,71.0,202.0,0.607628,1,-1,-1,-1
331,23,1631.860408349425,289.41774567084724,94.0,373.0,0.594345,1,-1,-1,-1
331,27,1888.5355707781437,438.52332790597393,32.0,169.0,0.494164,1,-1,-1,-1
331,29,1718.433894312993,410.92970201953915,88.0,259.0,0.843965,1,-1,-1,-1
331,30,1451.3082842028437,377.0382946454125,148.0,366.0,0.912756,1,-1,-1,-1
331,36,1296.5990863207735,392.44552548022114,127.0,339.0,0.889914,1,-1,-1,-1
331,41,1676.721459270489,474.0509012275128,47.0,117.0,0.510863,1,-1,-1,-1
331,42,1261.1125649771711,402.93940815313215,60.0,310.0,0.556656,1,-1,-1,-1
331,43,1382.325220226328,374.5193108908438,75.0,339.0,0.859251,1,-1,-1,-1
331,44,1557.6307781897594,409.82467111365077,104.0,282.0,0.601638,1,-1,-1,-1
331,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
331,46,1444.3462489512806,394.8005473020029,60.0,286.0,0.485617,1,-1,-1,-1
331,47,1163.9491716236996,392.6862404333118,111.0,330.0,0.87102,1,-1,-1,-1
332,1,1647.7043591216516,433.8335244765558,55.0,214.0,0.521778,1,-1,-1,-1
332,4,125.83059782046305,518.7273294045118,73.0,227.0,0.669846,1,-1,-1,-1
332,21,1615.8876761322617,410.69226951501776,81.0,286.0,0.705933,1,-1,-1,-1
332,22,1682.763797059885,529.5096228992383,73.0,201.0,0.48227,1,-1,-1,-1
332,23,1637.54197283619,287.9185220907465,94.0,373.0,0.594345,1,-1,-1,-1
332,27,1888.689904362592,438.1211756975074,32.0,169.0,0.494164,1,-1,-1,-1
332,29,1724.4086458725458,410.8400729332153,82.0,260.0,0.839591,1,-1,-1,-1
332,30,1451.115455904931,379.64560286794256,146.0,362.0,0.915342,1,-1,-1,-1
332,36,1302.8050385438112,389.46459160198094,124.0,344.0,0.891182,1,-1,-1,-1
332,41,1676.4950909153067,474.1811032441792,47.0,117.0,0.510863,1,-1,-1,-1
332,42,1261.9803434378773,403.14777971659544,60.0,310.0,0.556656,1,-1,-1,-1
332,43,1384.8294320996206,375.5649564055633,74.0,337.0,0.845569,1,-1,-1,-1
332,44,1560.1390751329254,408.9410714337994,102.0,283.0,0.738977,1,-1,-1,-1
332,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
332,46,1445.686929673284,395.0279752424325,60.0,286.0,0.485617,1,-1,-1,-1
332,47,1164.7477689624411,392.7219894890628,110.0,332.0,0.869301,1,-1,-1,-1
333,1,1652.003358900073,433.3083166558182,55.0,214.0,0.521778,1,-1,-1,-1
333,4,124.94641191362678,504.10043315849555,74.0,247.0,0.701651,1,-1,-1,-1
333,21,1623.4520631446649,409.7076085026142,73.0,289.0,0.733888,1,-1,-1,-1
333,22,1683.5556023086488,530.4312255328009,74.0,200.0,0.738676,1,-1,-1,-1
333,23,1643.2235373229553,286.4192985106457,94.0,373.0,0.594345,1,-1,-1,-1
333,27,1888.8442379470403,437.71902348904086,32.0,169.0,0.494164,1,-1,-1,-1
333,29,1724.5997952008559,413.2755044833108,89.0,255.0,0.861417,1,-1,-1,-1
